Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
146689.2515042118	0	878091.5617263645	6.247412755716004	0	158.27714334141237	7	7	0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.014807533035230911	0	0.6448484092108947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176133.9061371841	916759	137466.46786354866	7.5014440433213	0	165.77858738473364	8	8	0	1	0	93	0	0	4	1	0	93	0	0	49	0	0	0	0.01753083540691272	0	0.6623792446178074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179354.9891696751	0	316821.4570332237	7.638628158844765	0	173.4172155435784	8	8	0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.018189127760165694	0	0.6805683723779732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67224.56799037303	0	384046.02502359677	2.8630565583634175	0	176.28027210194182	3	3	0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.006974812969240704	0	0.6875431853472139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223704.21660649823	0	607750.2416300948	9.527436823104694	0	185.8077089250465	10	10	0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.023686057945286988	0	0.711229243292501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226724.68832731651	0	834474.9299574114	9.656077015643802	190	5.463785940690284	10	10	0	1	0	94	0	0	4	1	0	94	0	0	49	0	0	0	0.0243903009816396	0	0.7356195442741406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210042.86883273165	916759	127758.79879014299	23.94560770156438	0	29.409393642254663	6	4	2	1	0	95	1	0	5	1	0	95	1	0	50	0	0	0	0.012412343209477886	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	3	0	5	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	1	0	6	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	7	0	13	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	6	0	19	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	2	0	21	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	1	0	22	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	6	0	28	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	5	0	33	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	5	0	38	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	2	0	40	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	1	0	41	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	2	0	43	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	2	0	45	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	7	0	52	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	3	0	55	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	127758.79879014299	0	0	29.409393642254663	9	0	64	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7480318874836184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
