Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
18237.08417373373	8599.75	36145.08479832689	4.884848693252023	10.25	12.03008887118256	5.0	5.0	0.0	0.5	0.0	80.0	0.0	0.0	4.0	0.5	0.0	80.0	0.25	0.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21274.476838176874	13685.75	43733.81163650375	5.421956527757288	0.0	17.452045398939852	5.0	5.0	0.0	0.25	0.0	80.25	0.0	0.0	4.0	0.25	0.0	80.25	0.25	0.0	42.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30963.431515688408	30245.45	44451.79315219217	6.640488868376953	0.0	24.0925342673168	5.0	5.0	0.0	0.55	0.0	80.8	0.0	0.0	4.0	0.55	0.0	80.8	0.55	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44454.27625759032	43741.2	45164.86940978249	8.077264279790226	0.0	32.169798547107035	5.0	5.0	0.0	0.8	0.0	81.6	0.0	0.0	4.0	0.8	0.0	81.6	0.8	0.0	43.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37236.849975175835	35257.9	47143.81938495834	5.819281599089781	0.0	37.989080146196805	5.0	5.0	0.0	0.6	0.0	82.2	0.0	0.0	4.0	0.6	0.0	82.2	0.35	0.0	43.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32331.611999999994	41285.35	38190.08138495834	4.509149999999999	18.9	23.59823014619681	5.0	5.0	0.0	1.1	0.0	83.3	0.0	0.0	4.0	1.1	0.0	83.3	0.05	0.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48946.11574240668	35314.95	51821.24712736503	6.510802130187804	23.1	7.009032276384614	5.0	5.0	0.0	1.1	0.0	84.4	0.0	0.0	4.0	1.1	0.0	84.4	0.4	0.0	44.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55945.14901507071	28894.05	78872.34614243575	6.7069722988638985	0.0	13.716004575248522	5.0	5.0	0.0	0.45	0.0	84.85	0.0	0.0	4.0	0.45	0.0	84.85	0.45	0.0	44.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47674.35138372362	9631.35	116915.34752615941	5.159913917226986	0.0	18.875918492475506	5.0	5.0	0.0	0.15	0.0	85.0	0.0	0.0	4.0	0.15	0.0	85.0	0.15	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42469.188499884054	18173.9	141210.63602604342	4.414676559239508	0.0	23.290595051715023	5.0	5.0	0.0	0.1	0.0	85.1	0.0	0.0	4.0	0.1	0.0	85.1	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43783.37908648272	99956.45	85037.56511252614	4.5512868073266874	0.0	27.841881859041717	5.0	5.0	0.0	0.55	0.0	85.65	0.0	0.0	4.0	0.55	0.0	85.65	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44952.36633433806	63608.65	66381.28144686419	4.672803153257593	0.0	32.514685012299296	5.0	5.0	0.0	0.35	0.0	86.0	0.0	0.0	4.0	0.35	0.0	86.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45256.155808022275	0.0	111637.43725488645	4.704382100626014	0.0	37.219067112925316	5.0	5.0	0.0	0.0	0.0	86.0	0.0	0.0	4.0	0.0	0.0	86.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50260.00127257689	18173.9	143723.5385274633	5.099351880065281	0.0	42.3184189929906	5.0	5.0	0.0	0.1	0.0	86.1	0.0	0.0	4.0	0.1	0.0	86.1	0.1	0.0	45.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76157.55697620062	99956.45	119924.6455036639	6.787434998978874	0.0	49.10585399196947	5.0	5.0	0.0	0.55	0.0	86.65	0.0	0.0	4.0	0.55	0.0	86.65	0.55	0.0	45.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70708.24559326927	63608.65	127024.24109693314	5.879598264110696	0.0	54.98545225608018	5.0	5.0	0.0	0.35	0.0	87.0	0.0	0.0	4.0	0.35	0.0	87.0	0.35	0.0	46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59205.49667954371	11042.95	175186.78777647682	5.986360341335603	42.75	18.221812597415767	5.0	5.0	0.0	0.8	0.0	87.8	0.0	0.0	4.0	0.8	0.0	87.8	0.05	0.0	46.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98695.96110844673	132515.4	141367.3488849235	21.97285158933053	14.25	25.944664186746298	5.0	5.0	0.0	0.85	0.0	88.65	0.0	0.0	4.0	0.85	0.0	88.65	0.6	0.0	46.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85812.86951070518	66257.7	160922.51839562875	13.188721543263018	0.0	39.133385730009316	5.0	5.0	0.0	0.3	0.0	88.95	0.0	0.0	4.0	0.3	0.0	88.95	0.3	0.0	46.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72295.44801937378	11042.95	222175.01641500258	5.909436083722538	0.0	45.04282181373185	5.0	5.0	0.0	0.05	0.0	89.0	0.0	0.0	4.0	0.05	0.0	89.0	0.05	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69210.44801937378	0.0	291385.4644343765	4.459436083722538	0.0	49.50225789745438	5.0	5.0	0.0	0.0	0.0	89.0	0.0	0.0	4.0	0.0	0.0	89.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69210.44801937378	0.0	360595.91245375026	4.459436083722538	0.0	53.961693981176914	5.0	5.0	0.0	0.0	0.0	89.0	0.0	0.0	4.0	0.0	0.0	89.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69507.10257740875	67483.35	362619.6650311591	4.478550423802109	0.0	58.44024440497903	5.0	5.0	0.0	0.15	0.0	89.15	0.0	0.0	4.0	0.15	0.0	89.15	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72194.44386784293	269933.4	164880.70889900211	4.651703857464106	0.0	63.09194826244313	5.0	5.0	0.0	0.6	0.0	89.75	0.0	0.0	4.0	0.6	0.0	89.75	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73833.15827711468	112472.25	126241.61717611676	4.757291126102751	0.0	67.8492393885459	5.0	5.0	0.0	0.25	0.0	90.0	0.0	0.0	4.0	0.25	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74071.01885486938	0.0	200312.63603098615	4.77261719425705	0.0	72.62185658280296	5.0	5.0	0.0	0.0	0.0	90.0	0.0	0.0	4.0	0.0	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74071.01885486938	0.0	274383.65488585556	4.77261719425705	0.0	77.39447377706001	5.0	5.0	0.0	0.0	0.0	90.0	0.0	0.0	4.0	0.0	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74071.01885486938	0.0	348454.673740725	4.77261719425705	0.0	82.16709097131707	5.0	5.0	0.0	0.0	0.0	90.0	0.0	0.0	4.0	0.0	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82552.7335466703	44988.9	386018.5072873953	5.273550789883716	0.0	87.4406417612008	5.0	5.0	0.0	0.1	0.0	90.1	0.0	0.0	4.0	0.1	0.0	90.1	0.1	0.0	47.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135034.94433192606	292427.85	228625.6016193214	8.039959900814308	0.0	95.48060166201508	5.0	5.0	0.0	0.65	0.0	90.75	0.0	0.0	4.0	0.65	0.0	90.75	0.65	0.0	47.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110366.05720883026	112472.25	226519.40882815173	6.0517441540197074	0.0	101.53234581603475	5.0	5.0	0.0	0.25	0.0	91.0	0.0	0.0	4.0	0.25	0.0	91.0	0.25	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	318766.1854814165	4.804519617357551	0.0	106.33686543339229	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	411012.96213468147	4.804519617357551	0.0	111.14138505074979	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	503259.7387879461	4.804519617357551	0.0	115.94590466810732	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	595506.5154412112	4.804519617357551	0.0	120.75042428546485	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102179.24194572472	73039.9	624645.8573869362	5.1924056894866455	0.0	125.94282997495148	5.0	5.0	0.0	0.1	0.0	91.1	0.0	0.0	4.0	0.1	0.0	91.1	0.1	0.0	48.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155277.04309677525	438239.4	341683.50048371154	7.006658795466069	0.0	132.94948877041753	5.0	5.0	0.0	0.6	0.0	91.7	0.0	0.0	4.0	0.6	0.0	91.7	0.6	0.0	48.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131020.73542705938	219119.7	253584.5359107709	5.641101781230342	0.0	138.59059055164786	5.0	5.0	0.0	0.3	0.0	92.0	0.0	0.0	4.0	0.3	0.0	92.0	0.3	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859209	0.0	356913.4889793629	4.40072202166065	0.0	142.9913125733085	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859209	0.0	460242.4420479549	4.40072202166065	0.0	147.39203459496918	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859209	0.0	563571.3951165469	4.40072202166065	0.0	151.7927566166298	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859209	0.0	666900.3481851391	4.40072202166065	0.0	156.19347863829046	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859209	0.0	770229.3012537314	4.40072202166065	0.0	160.5942006599511	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103545.95234657044	91675.9	782099.353600302	4.409963898916969	0.0	165.00416455886807	5.0	5.0	0.0	0.1	0.0	92.1	0.0	0.0	4.0	0.1	0.0	92.1	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106190.6310469314	550055.4	338234.58464723354	4.522599277978339	0.0	169.52676383684638	5.0	5.0	0.0	0.6	0.0	92.7	0.0	0.0	4.0	0.6	0.0	92.7	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108713.24765342963	275027.7	171920.13230066307	4.630036101083031	0.0	174.1567999379294	5.0	5.0	0.0	0.3	0.0	93.0	0.0	0.0	4.0	0.3	0.0	93.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109160.80866425997	0.0	281080.940964923	4.649097472924186	0.0	178.80589741085356	5.0	5.0	0.0	0.0	0.0	93.0	0.0	0.0	4.0	0.0	0.0	93.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109160.80866425997	0.0	390241.74962918303	4.649097472924186	0.0	183.45499488377772	5.0	5.0	0.0	0.0	0.0	93.0	0.0	0.0	4.0	0.0	0.0	93.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109193.01949458485	0.0	499434.7691237678	4.650469314079421	9.5	178.60546419785715	5.0	5.0	0.0	0.05	0.0	93.05	0.0	0.0	4.0	0.05	0.0	93.05	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110771.3501805054	0.0	610206.1193042733	4.717689530685919	123.5	59.823153728543105	5.0	5.0	0.0	0.65	0.0	93.7	0.0	0.0	4.0	0.65	0.0	93.7	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112317.47003610109	0.0	722523.5893403746	4.783537906137182	57.0	7.606691634680288	5.0	5.0	0.0	0.3	0.0	94.0	0.0	0.0	4.0	0.3	0.0	94.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117118.57906137183	45837.95	793804.2184017466	5.7380144404332105	0.0	13.344706075113502	5.0	4.95	0.05	0.05	0.0	94.05	0.05	0.0	4.05	0.05	0.0	94.05	0.05	0.0	49.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145666.6989169675	550055.4	389415.5173187143	15.203862815884474	0.0	28.548568890997977	5.0	3.35	1.7	0.6	0.0	94.65	0.6	0.0	4.65	0.6	0.0	94.65	0.6	0.0	49.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56535.940794223825	275027.7	170923.75811293809	6.90783393501805	0.0	35.45640282601603	5.0	0.95	5.75	0.3	0.0	94.95	0.3	0.0	4.95	0.3	0.0	94.95	0.3	0.0	49.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5870.0	45837.95	130955.80811293807	1.0	0.0	36.45640282601603	5.0	0.0	10.75	0.05	0.0	95.0	0.05	0.0	5.0	0.05	0.0	95.0	0.05	0.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
